"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ro,744,"NOVA UNIÃO",00028,0037,278,44,89
ro,744,"NOVA UNIÃO",00028,0037,278,BRANCO,9
ro,744,"NOVA UNIÃO",00028,0037,278,NULO,11
ro,531,"CASTANHEIRAS",00015,0126,265,22,99
ro,531,"CASTANHEIRAS",00015,0126,265,44,104
ro,531,"CASTANHEIRAS",00015,0126,265,BRANCO,4
ro,531,"CASTANHEIRAS",00015,0126,265,NULO,5
ro,531,"CASTANHEIRAS",00015,0173,252,22,103
ro,531,"CASTANHEIRAS",00015,0173,252,44,77
ro,531,"CASTANHEIRAS",00015,0173,252,BRANCO,1
ro,531,"CASTANHEIRAS",00015,0173,252,NULO,8
ro,531,"CASTANHEIRAS",00015,0114,250,22,109
ro,531,"CASTANHEIRAS",00015,0114,250,44,77
ro,531,"CASTANHEIRAS",00015,0114,250,BRANCO,5
ro,531,"CASTANHEIRAS",00015,0114,250,NULO,2
ro,531,"CASTANHEIRAS",00015,0130,266,22,102
ro,531,"CASTANHEIRAS",00015,0130,266,44,84
ro,531,"CASTANHEIRAS",00015,0130,266,BRANCO,2
ro,531,"CASTANHEIRAS",00015,0130,266,NULO,9
ro,531,"CASTANHEIRAS",00015,0180,250,22,102
ro,531,"CASTANHEIRAS",00015,0180,250,44,71
ro,531,"CASTANHEIRAS",00015,0180,250,BRANCO,4
ro,531,"CASTANHEIRAS",00015,0180,250,NULO,4
ro,531,"CASTANHEIRAS",00015,0129,255,22,99
ro,531,"CASTANHEIRAS",00015,0129,255,44,86
ro,531,"CASTANHEIRAS",00015,0129,255,BRANCO,3
ro,531,"CASTANHEIRAS",00015,0129,255,NULO,7
ro,531,"CASTANHEIRAS",00015,0184,245,22,96
ro,531,"CASTANHEIRAS",00015,0184,245,44,66
ro,531,"CASTANHEIRAS",00015,0184,245,BRANCO,3
ro,531,"CASTANHEIRAS",00015,0184,245,NULO,2
ro,531,"CASTANHEIRAS",00015,0116,253,22,104
ro,531,"CASTANHEIRAS",00015,0116,253,44,67
ro,531,"CASTANHEIRAS",00015,0116,253,BRANCO,6
ro,531,"CASTANHEIRAS",00015,0116,253,NULO,11
ro,531,"CASTANHEIRAS",00015,0113,267,22,96
ro,531,"CASTANHEIRAS",00015,0113,267,44,76
ro,531,"CASTANHEIRAS",00015,0113,267,BRANCO,9
ro,531,"CASTANHEIRAS",00015,0113,267,NULO,10
ro,531,"CASTANHEIRAS",00015,0112,261,22,99
ro,531,"CASTANHEIRAS",00015,0112,261,44,83
ro,531,"CASTANHEIRAS",00015,0112,261,BRANCO,6
ro,531,"CASTANHEIRAS",00015,0112,261,NULO,5
ro,531,"CASTANHEIRAS",00015,0177,259,22,95
ro,531,"CASTANHEIRAS",00015,0177,259,44,98
ro,531,"CASTANHEIRAS",00015,0177,259,BRANCO,3
ro,531,"CASTANHEIRAS",00015,0177,259,NULO,4
ro,531,"CASTANHEIRAS",00015,0115,253,22,115
